1;2;catalog/Troitskaia priazha/03813523.jpg;0;;http://terrakot-yarn.ru/images/items/102/03813523.jpg;;1;1;2;(1) Шерсть для валяния тонк. 0230 отбелка
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 0230 отбелка
1;2;catalog/Troitskaia priazha/03813492.jpg;0;;http://terrakot-yarn.ru/images/items/102/03813492.jpg;;1;1;2;(1) Шерсть для валяния тонк. 0300 св.голубой
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 0300 св.голубой
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 0449 полынь
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 0449 полынь
1;2;catalog/Troitskaia priazha/03834561.jpg;0;;http://terrakot-yarn.ru/images/items/102/03834561.jpg;;1;1;2;(1) Шерсть для валяния тонк. 0452 бегония
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 0452 бегония
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 0453 бегония
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 0453 бегония
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 0461 само
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 0461 само
1;2;catalog/Troitskaia priazha/03813494.jpg;0;;http://terrakot-yarn.ru/images/items/102/03813494.jpg;;1;1;2;(1) Шерсть для валяния тонк. 0473 гол.бирюза
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 0473 гол.бирюза
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 0520 бирюза
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 0520 бирюза
1;2;catalog/Troitskaia priazha/03815434.jpg;0;;http://terrakot-yarn.ru/images/items/102/03815434.jpg;;1;1;2;(1) Шерсть для валяния тонк. 0582 зел.яблоко
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 0582 зел.яблоко
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 0596 желтый
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 0596 желтый
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 0644 водопад
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 0644 водопад
1;2;catalog/Troitskaia priazha/03813525.jpg;0;;http://terrakot-yarn.ru/images/items/102/03813525.jpg;;1;1;2;(1) Шерсть для валяния тонк. 0770 суровый
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 0770 суровый
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 0982 гранат
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 0982 гранат
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 1315 фиалка
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 1315 фиалка
1;2;catalog/Troitskaia priazha/03815436.jpg;0;;http://terrakot-yarn.ru/images/items/102/03815436.jpg;;1;1;2;(1) Шерсть для валяния тонк. 1340 лимон
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 1340 лимон
1;2;catalog/Troitskaia priazha/03813498.jpg;0;;http://terrakot-yarn.ru/images/items/102/03813498.jpg;;1;1;2;(1) Шерсть для валяния тонк. 1384 мор.водор.
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 1384 мор.водор.
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 1430 св.бирюза
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 1430 св.бирюза
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 1470 габардин
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 1470 габардин
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 1575 стальной
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 1575 стальной
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 1643 яркая сирень
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 1643 яркая сирень
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 1663 св.мрамор
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 1663 св.мрамор
1;2;catalog/Troitskaia priazha/03816344.jpg;0;;http://terrakot-yarn.ru/images/items/102/03816344.jpg;;1;1;2;(1) Шерсть для валяния тонк. 1756 св.фиалка
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 1756 св.фиалка
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 2212 абрикос
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 2212 абрикос
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 2410 апельсин
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 2410 апельсин
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 2820 воздушно-голубой
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 2820 воздушно-голубой
1;2;catalog/Troitskaia priazha/03830491.jpg;0;;http://terrakot-yarn.ru/images/items/102/03830491.jpg;;1;1;2;(1) Шерсть для валяния тонк. 3011 салат
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 3011 салат
1;2;catalog/Troitskaia priazha/03815440.jpg;0;;http://terrakot-yarn.ru/images/items/102/03815440.jpg;;1;1;2;(1) Шерсть для валяния тонк. 3295 ярк.салат
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 3295 ярк.салат
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 3339 розовый кварц
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 3339 розовый кварц
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 3850 листопад
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 3850 листопад
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния тонк. 3856 мята
;;;;;;;1;2;2;(1) Шерсть для валяния тонк. 3856 мята
1;2;catalog/Troitskaia priazha/03813521.jpg;0;;http://terrakot-yarn.ru/images/items/101/03813521.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 0070 лес.колок.
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0070 лес.колок.
1;2;catalog/Troitskaia priazha/03814253.jpg;0;;http://terrakot-yarn.ru/images/items/101/03814253.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 0140 черный
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0140 черный
1;2;catalog/Troitskaia priazha/03814219.jpg;0;;http://terrakot-yarn.ru/images/items/101/03814219.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 0230 отбелка
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0230 отбелка
1;2;catalog/Troitskaia priazha/03813484.jpg;0;;http://terrakot-yarn.ru/images/items/101/03813484.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 0262 фиолет.
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0262 фиолет.
1;2;catalog/Troitskaia priazha/03813485.jpg;0;;http://terrakot-yarn.ru/images/items/101/03813485.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 0300 св.голубой
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0300 св.голубой
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 0322 орхидея
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0322 орхидея
1;2;catalog/Troitskaia priazha/03814568.jpg;0;;http://terrakot-yarn.ru/images/items/101/03814568.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 0339 мор.волна
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0339 мор.волна
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 0345 т.изумруд
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0345 т.изумруд
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 0394 сирень
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0394 сирень
1;2;catalog/Troitskaia priazha/03814220.jpg;0;;http://terrakot-yarn.ru/images/items/101/03814220.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 0431 серый
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0431 серый
1;2;catalog/Troitskaia priazha/03813680.jpg;0;;http://terrakot-yarn.ru/images/items/101/03813680.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 0473 гол.бирюза
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0473 гол.бирюза
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 0513 жемчуг
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0513 жемчуг
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 0522 бирюза
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0522 бирюза
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 0570 св.фуксия
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0570 св.фуксия
1;2;catalog/Troitskaia priazha/03820059.jpg;0;;http://terrakot-yarn.ru/images/items/101/03820059.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 0582 зел.яблоко
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0582 зел.яблоко
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 0606 т.бежевый
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0606 т.бежевый
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 0723 яркая зелень
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0723 яркая зелень
1;2;catalog/Troitskaia priazha/03825726.jpg;0;;http://terrakot-yarn.ru/images/items/101/03825726.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 0770 суровый
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0770 суровый
1;2;catalog/Troitskaia priazha/03837604.jpg;0;;http://terrakot-yarn.ru/images/items/101/03837604.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 0813 св.сумерки
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0813 св.сумерки
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 0840 айсберг
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0840 айсберг
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 0860 древесный
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 0860 древесный
1;2;catalog/Troitskaia priazha/03823227.jpg;0;;http://terrakot-yarn.ru/images/items/101/03823227.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 1013 мальва
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 1013 мальва
1;2;catalog/Troitskaia priazha/03834560.jpg;0;;http://terrakot-yarn.ru/images/items/101/03834560.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 1268 горчица
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 1268 горчица
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 1325 аквамарин
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 1325 аквамарин
1;2;catalog/Troitskaia priazha/03810787.jpg;0;;http://terrakot-yarn.ru/images/items/101/03810787.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 1340 лимон
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 1340 лимон
1;2;catalog/Troitskaia priazha/03825728.jpg;0;;http://terrakot-yarn.ru/images/items/101/03825728.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 1383 мор.водоросли
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 1383 мор.водоросли
1;2;catalog/Troitskaia priazha/03814569.jpg;0;;http://terrakot-yarn.ru/images/items/101/03814569.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 1425 винный
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 1425 винный
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 1550 аспарагус
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 1550 аспарагус
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 1638 верба
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 1638 верба
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 1650 красный мускат
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 1650 красный мускат
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 1883 клевер
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 1883 клевер
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 2000 синее море
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 2000 синее море
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 2030 пепельно-голуб
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 2030 пепельно-голуб
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 2040 ультрафиолет
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 2040 ультрафиолет
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 2212 абрикос
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 2212 абрикос
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 2286 зеленый луг
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 2286 зеленый луг
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 3174 св.фисташка
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 3174 св.фисташка
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 3213 коньяк
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 3213 коньяк
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 3580 миндальный
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 3580 миндальный
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 3664 светл.зеленый
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 3664 светл.зеленый
1;2;catalog/Troitskaia priazha/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;(1) Шерсть для валяния п/тонк. 3804 коричневый
;;;;;;;1;2;2;(1) Шерсть для валяния п/тонк. 3804 коричневый
1;2;catalog/Troitskaia priazha/03837605.jpg;0;;http://terrakot-yarn.ru/images/items/101/03837605.jpg;;1;1;2;(1) Шерсть для валяния п/тонк. 3859 мята
